Market Demand,Ontario Demand,HOEP,toronto_temp,toronto_humidity,orillia_temp,orillia_humidity,oshawa_temp,oshawa_humidity,mississauga_temp,mississauga_humidity,pickering_temp,pickering_humidity,brampton_temp,brampton_humidity,sarnia_temp,sarnia_humidity,guelph_temp,guelph_humidity,ottawa_temp,ottawa_humidity,burlington_temp,burlington_humidity,thunderbay_temp,thunderbay_humidity,kingston_temp,kingston_humidity,vaughan_temp,vaughan_humidity,markham_temp,markham_humidity,london_temp,london_humidity,brantford_temp,brantford_humidity,peterborough_temp,peterborough_humidity,niagarafalls_temp,niagarafalls_humidity,barrie_temp,barrie_humidity,brockville_temp,brockville_humidity,hamilton_temp,hamilton_humidity,cornwall_temp,cornwall_humidity,Hour,Month,Day,DayOfWeek,IsWeekend,IsHoliday,BusinessHour
15615.660757362844,13416.12530452013,18.863355504646847,20.634415596723557,74.49328804016113,17.32650845050812,85.39947891235352,18.841760432720186,86.46843910217285,20.63605604767799,74.46806383132935,18.843968904018404,86.4690637588501,20.63844184875488,74.48821115493774,18.549875211715698,91.56970500946044,16.979150366783145,90.4847695827484,17.948743665218352,85.71287894248962,21.84423122406006,74.37511873245239,15.744371360540384,94.75537955760956,19.63567690849304,87.28482455015182,18.945219212770464,80.32688522338867,21.25938104391098,79.08402919769287,17.773476934432985,91.66587829589844,17.682083427906036,90.95433413982391,16.397072803974154,94.0905077457428,19.64094941616058,86.7833753824234,17.32410621047021,85.38614583015442,17.517788147926332,89.31911551952362,18.21850699186325,90.24093163013458,16.986112558841704,91.0669931769371,4,2.5653496086597443,22.213837862014767,5.0340811014175415,0.9991660118103028,7.569703939225292e-07,4.9078746400255126e-08
18848.61751574278,16461.69633591175,28.056552315279767,-5.336996304988862,90.82060599327087,-8.00566979050636,91.77263212203978,-6.392552638053896,94.20164585113524,-5.335406905412672,90.82642889022829,-6.397535765171057,94.20326232910156,-5.343854206800465,90.82026553153992,-4.072471034526828,88.87267589569092,-6.254958391189579,93.99119830131532,-11.494132483005526,88.62190914154053,-2.840413415431975,86.59972810745239,-15.787292429804808,90.87516456842422,-7.44435443878174,86.967549264431,-6.938439932465549,93.98726737499238,-3.252234679460525,87.41370677947998,-5.357579076290129,90.29619693756104,-5.363923248648643,92.6075437068939,-8.952063578367234,95.5520992875099,-3.687480831146239,87.89164733886719,-8.003493848443028,91.77853512763976,-10.101296567916872,90.83125740289688,-5.357285737991333,93.38466352224351,-10.90063874125481,88.78265678882599,3,7.868420541286469,27.478681564331055,1.5672508478164668,3.907452992280014e-05,0.0003934585256501,7.421573400279158e-07
17984.733941584826,16059.696087896824,22.25405499279495,22.282854390144344,49.23431706428528,20.465717822313312,59.06113910675048,21.074113464355463,57.94835329055786,22.275714004039763,49.19454312324524,21.076740419864656,57.92585849761963,22.278868979215623,49.229480504989624,21.704641151428223,50.479347705841064,20.75469038486481,52.76840525865554,20.610163253545757,64.58171105384827,20.920409238338472,55.132105350494385,18.905594909191123,67.73956894874573,20.27137837409973,71.2200716137886,21.267105472087867,53.378073036670685,20.675575542449952,63.01194667816162,21.350731348991395,51.94314002990723,21.66583079099655,49.49846947193146,21.034001111984253,60.767868995666504,22.570490026474,51.538127183914185,20.462623149156578,59.031954526901245,20.538895165920252,62.02677929401398,21.50031864643097,53.039373606443405,20.786187326908113,63.80579537153244,16,8.763735711574554,7.933647096157073,0.9556506872177124,2.730662629346625e-07,1.5615529491697089e-06,0.9998884201049804
19640.152291953564,17504.812146782875,35.60400009058416,-4.3739835262298605,51.73132848739624,-8.636151421070096,75.22762894630432,-5.395278388261797,65.28587818145752,-4.369424638152125,51.73036968708038,-5.39549290537834,65.28757095336914,-4.3684784859418855,51.727898836135864,-4.840136837959289,54.12307262420654,-6.788157844543456,65.5195392370224,-8.478934568166736,73.48743391036987,-2.0632896363735185,44.48736333847046,-8.539874023199086,44.875767678022385,-6.200745868682862,70.08516889810562,-6.329543000459672,62.20539510250092,-3.025604721903804,50.9647011756897,-6.457347178459166,65.10462284088135,-5.706402581930156,63.54189693927764,-7.018681544065476,72.5473205447197,-3.583603411912918,55.67425209283828,-8.635310056805604,75.22361350059509,-7.278520876169203,72.38154035806656,-4.895910024642941,56.758962363004684,-7.222644752264028,73.9778659939766,15,3.5688672065734868,13.539017796516418,2.011121571063996,2.485097184035112e-06,1.7306438166997395e-06,0.9996735453605652
16343.579961508512,14194.445547699928,19.376259299777423,20.3536772608757,85.74120235443115,17.351188468933113,89.8143012523651,18.308562314510347,92.88093566894533,20.35123019814491,85.73274588584898,18.31078133583069,92.88216590881348,20.355321115255357,85.73723697662354,20.12762639522553,88.49613189697266,17.741353487968446,93.32010412216188,17.225167465209957,89.97731733322144,21.562586462497713,80.70493698120117,14.321330022811878,95.25284886360168,18.425377511978148,92.190338075161,18.82904465794564,89.26924347877502,20.175511914491658,88.40627193450928,18.699722623825075,92.74638652801514,18.721662187576293,92.1436047554016,16.417671072483067,96.28703337907793,20.194123446941376,89.68932032585144,17.350542455911647,89.8039071559906,17.235181069374086,91.3865492939949,18.96755963563919,93.4183772802353,16.929115009307857,91.51712435483932,4,9.16010957956314,8.952557504177092,1.2088429927825923,8.452881047560368e-06,4.6558936446672305e-05,5.344599003365147e-07
14348.929109305143,12052.89360548556,9.43062417782841,15.32531390190124,83.45014524459839,11.825900989770895,90.8266942501068,13.43905190229416,90.98126888275146,15.323874253034589,83.44483804702759,13.440528905391696,90.98299026489258,15.326937335729596,83.44771695137024,14.3261611700058,89.41720962524414,12.32441411018371,92.76697659492493,12.397662127017972,89.38358712196349,16.721660947799684,78.26476097106934,9.80871371030807,91.69537335634232,13.826563644409177,89.97151124477386,13.49442353844643,88.80873662233353,15.877532291412354,83.72321128845215,13.51196131706238,91.01225852966309,13.585956978797917,90.51503348350523,11.133450412750244,95.88618272542952,15.125954031944277,88.45128560066223,11.825738519430164,90.8187334537506,12.41042379140854,90.87495589256288,13.99001556634903,90.95801162719728,12.552054721117017,90.24464970827104,3,8.519015908241272,24.74090790748596,5.641281008720397,0.9997390508651732,1.803682181389377e-07,3.391245328998593e-08
17580.695111453533,15627.175471663477,18.412388327196155,18.542952942848203,48.22502326965332,16.780809259414678,51.99656319618224,17.385653412342066,50.072195529937744,18.535138678550716,48.194769740104675,17.39059433937073,50.055155754089355,18.545563369989395,48.22554647922515,17.524509286880498,61.346163749694824,17.25755488872528,53.04148906469345,17.341490095853807,49.928065419197075,16.413259065151216,59.06561851501465,13.755225563049308,64.42989587783813,16.004374837875368,59.65491044521332,17.600116568803788,49.10947096347809,16.519702750444413,60.73938846588135,17.65682158470154,55.85362195968628,18.203722190856936,52.77575129270553,17.67342027425766,55.540912717580795,18.69958019256592,53.59861731529236,16.781219303607944,51.987255573272705,17.386007642745973,48.65810871124267,18.025639712810516,54.114585638046265,16.982008832693097,53.98044201731681,14,9.724593698978424,1.5719158612191673,0.7850962579250333,5.122269044477434e-07,6.92922458256362e-06,0.999923586845398
21231.322635412216,19299.44096636772,53.989412160366705,-3.2844994664192235,57.815940380096436,-5.989652699232099,68.74570322036743,-2.9195838212966905,55.46828269958496,-3.281795445084576,57.80994725227356,-2.9198809802532217,55.47457933425903,-3.2818107604980504,57.81208264827728,-2.5416091322898886,53.65618944168091,-4.74853655099869,68.26693642139435,-4.9840605318546345,53.82960665225982,-0.0602490246295914,48.23576521873474,-5.12690845727921,38.85669559240341,-1.7665667772293148,45.34694701433182,-5.163468661904332,64.2647152543068,-0.8705841571092598,51.065473556518555,-4.388647222518923,65.92652797698975,-3.702576601505278,65.52856171131134,-4.029259777069097,57.5136746764183,-1.5198689520359068,52.39165526628494,-5.98990027308464,68.74095177650452,-3.218568229675295,47.32425844669342,-3.3638215959072113,60.94096261262894,-3.2763458192348516,51.78126361966133,22,6.116856515407561,3.4852805584669087,0.6607024222612379,2.9773123060294893e-06,1.0851334991457406e-05,0.0103995203971862
14702.372011631727,12442.575796797872,16.874773546941498,19.00486240983009,81.95067167282104,15.605738651752484,90.48994255065918,16.955993211269373,91.5789794921875,19.00434168577194,81.93965172767638,16.956418728828424,91.57960414886476,19.004423367977147,81.94784283638,18.16148481369019,90.56058883666992,15.775064849853514,93.27660465240476,16.0031533062458,87.54594492912292,20.171130871772768,79.26112508773804,13.45043905377387,97.3230031132698,17.41027383804321,90.11636018753052,17.28570014238358,86.74624449014664,19.288310635089875,84.42947387695312,16.77693865299225,93.03556442260742,16.681123310327536,92.22563302516936,14.503016519546506,96.24741631746292,18.521960127353672,89.52366602420807,15.604574280977255,90.48393440246582,15.624567902088168,90.47041463851927,17.1560178399086,92.54725587368011,15.445011174678804,90.68461191654204,2,7.759349703788757,27.740699410438538,5.621894359588624,0.9990450143814088,2.295139012176151e-07,6.430591525941054e-08
16944.88183298707,14756.416899055244,14.749459310360225,0.0987008959054946,88.45319533348083,-2.13171709179878,90.12046647071838,-0.3888040721416494,92.11740016937256,0.1000112146139109,88.45414161682129,-0.3907962679862997,92.11757183074953,0.0962317109107964,88.45470237731932,-0.5586030244827285,91.64193630218506,-1.410254573822023,94.06857359409332,-2.774200969934469,88.13754224777222,1.0544662237167337,88.29250907897949,-9.463288471102722,73.14245849847794,-1.011738753318788,91.13912832736968,-0.8801653474569306,91.27993142604828,1.131184133887288,87.60128021240236,-0.5776482462883017,92.01186180114746,-0.479926127195359,94.2803280353546,-1.5812210619449625,94.99848449230194,0.6584861934185007,91.9470511674881,-2.1311426430940585,90.11875414848328,-1.7630743622779903,91.66453659534452,-0.4387216567993164,94.43206882476804,-1.9458333730697603,89.77235525846481,6,2.1577047705650325,5.424086064100265,1.025829792022705,1.4303021089290269e-05,0.0005268697859718,2.868896160634904e-07
16771.64409443736,14767.53128361702,15.456963776759787,14.700325912237162,50.682693839073174,13.022301632165917,59.86817359924317,13.830728507041933,57.85849094390869,14.70823887586593,50.693673729896545,13.829880988597871,57.86935567855835,14.706642669439312,50.68497693538666,14.77623417377472,51.14334344863891,13.677717423439027,53.27501279115676,12.911597836017606,59.39034056663513,13.635307586193086,54.738221645355225,10.195017153024663,66.185801923275,13.220624542236322,63.0335088968277,13.715321725606923,54.499177396297455,13.47417398095131,59.19781684875488,14.32039008140564,51.8054723739624,14.69244465827942,48.46238785982132,13.969340169429778,59.964089870452874,15.392951095104216,52.89363461732864,13.022959250211724,59.860883712768555,13.497700130939483,57.336558014154434,14.504310190677645,52.17899686098099,13.721271651983258,57.81742346286774,14,10.09891539812088,8.216435968875883,3.5152798891067505,4.031802802728634e-07,5.868889161320112e-07,0.9999297857284548
14833.310348957775,12551.09658040106,8.372082025371448,9.95176494717598,60.254117012023926,7.219282710552218,73.5622353553772,8.523437893390657,71.74281120300293,9.952816605567932,60.26281380653381,8.523311293125154,71.74644947052002,9.952401387691502,60.254692792892456,9.133322429656982,74.92753982543945,7.700394082069394,73.19082713127136,9.071781742572782,64.26791548728943,10.380542314052583,63.523059844970696,2.990628665685648,83.49045842885971,8.831402921676634,73.74877244234085,8.903532361984258,64.77901542186737,9.834899443387986,66.59201622009277,8.820234155654909,73.98538589477539,8.566403597593307,73.15463948249817,7.448235058784483,82.26688772439957,9.673401498794558,72.66467845439911,7.2194877326488545,73.5563473701477,8.800891673564905,71.97615313529968,8.653570115566254,71.61985218524933,9.426866334676738,70.6968201994896,3,3.868900358676911,28.394251823425293,2.5906523466110234,0.0002314413432031,9.760751709109172e-06,2.1944879335933365e-07
17106.337051928043,15276.797379374504,22.617620943114083,20.384369349479677,53.95274865627289,19.055247032642367,55.63775634765625,19.429357981681814,60.23529529571533,20.39453197717667,53.94542622566223,19.43090531826019,60.25038719177246,20.398139607906344,53.94958937168121,21.117640399932863,42.86310434341431,20.17474336624145,49.32281714677811,19.874635237455365,41.83495211601257,17.797095036506654,59.10258150100708,17.90808745026588,45.92524856328964,18.522683477401728,56.44777032732963,19.49631175994873,56.9981620311737,17.77314113378525,66.70614242553711,20.87950167655945,47.737765312194824,21.06063161492348,44.49930757284165,20.215455257892607,53.457603424787514,21.2943754196167,49.235727190971375,19.055111640691766,55.58492720127106,19.97798535823822,37.97502273321152,20.39795684814453,52.277509301900864,20.463929140567775,36.282397866249084,18,10.793445944786072,4.842691332101821,1.9388735890388489,1.1866683280459256e-06,1.8448256014380604e-05,0.9996642470359802
20327.146044373512,18337.89762687683,40.43706611312924,-4.485084939002995,54.376052737236016,-7.055549040436741,64.07680130004883,-4.7794349133968375,53.93117666244507,-4.478824338316922,54.380794167518616,-4.780278915166853,53.93480062484741,-4.479231047630311,54.374786019325256,-3.18271683454514,61.57306671142579,-6.101521253585819,68.81231224536896,-7.509906229376796,47.6828955411911,-2.6220190763473497,56.41078233718872,-7.807448989152913,76.35721266269684,-4.973033690452578,44.91303989291191,-5.9383416980505,58.44775223731994,-2.8418234854936593,53.67748260498046,-5.312303566932677,68.7896203994751,-5.3395906507968895,68.57061648368835,-6.463936287164689,58.38541328907013,-3.4123814940452597,58.088624835014336,-7.054162240028379,64.06913089752197,-6.77896451354027,49.70995208621025,-5.188477605581284,65.42187494039536,-6.358331426978115,48.86663261055946,20,11.032696306705477,20.869042634963986,0.9329231679439542,1.4001802810525986e-05,8.282412636617664e-06,0.0038981637917458
16253.531349420547,14236.435455530882,34.18963114373377,19.24163189530373,75.16109871864319,17.027779650688178,82.83439517021179,18.210309958457948,81.55029773712158,19.242765235900876,75.15891575813293,18.210411942005152,81.55440330505371,19.24317024350166,75.157644033432,19.513306236267095,75.92771053314209,17.785123753547666,82.26464056968689,18.467466956377024,69.689297914505,18.71510121822357,77.57183742523193,14.797478371858588,86.88021600246431,18.727142763137813,76.24907511472702,17.929357278347016,78.11873304843903,18.199854689836503,81.1627721786499,18.770309066772462,81.21490001678467,18.440129715204236,81.46205580234528,17.39365327358245,85.6839879155159,19.811656057834625,78.88484382629395,17.027864754199985,82.83147120475769,18.319590425491334,71.10432052612305,18.359545946121216,83.19168078899384,18.48792614340782,72.54796159267426,14,8.353485643863678,26.841951966285706,5.87869119644165,0.9996547102928162,2.0942265166468138e-07,1.6111154366171834e-07
19710.24994111061,17567.67705142498,51.177544008642414,-4.7389396190643325,96.00793600082396,-6.709421452879905,93.54979228973389,-5.487661415338518,97.19900131225587,-4.741766163706782,96.00079131126404,-5.48119425177574,97.20023155212402,-4.729386204481127,96.00476670265198,-1.7809666633605945,93.7861394882202,-4.950204503536224,97.34310615062716,-10.705504962801935,85.37727379798889,-2.8546844065189347,94.06295728683472,-10.08657875657082,86.53343647718431,-7.394924902915957,89.54359322786331,-5.91721371412277,96.74388247728348,-3.116371375322341,94.6295976638794,-3.7707911372184775,96.04872703552248,-4.100186926126479,97.11336541175842,-7.817286062240601,96.51369857788086,-3.244086474180225,95.755277633667,-6.711626407504081,93.53058123588562,-9.51507788300514,89.50799411535263,-4.306103348731998,98.15838778018951,-9.588089737296102,83.21454697847366,16,11.7926864027977,23.48956263065338,5.7643561363220215,0.9996341466903688,0.0002563085290602,9.060045869091483e-08
14839.90834710002,12594.98857729137,6.084750671796407,17.903864562511444,52.46578454971313,15.43144665956498,58.64642167091369,16.32331190109253,61.14938735961914,17.905202108621594,52.47064614295959,16.32089594602585,61.14203929901123,17.89997444748878,52.46609246730804,16.62518494129181,79.0880298614502,15.435389876365656,66.88763666152954,16.474297857284547,52.05091190338134,17.38269135951996,70.03375911712646,11.888334572315207,88.8494324684143,16.67064275741577,65.07109349966049,16.96504584550858,53.53277587890625,17.048339772224427,68.91138553619385,16.657528018951417,74.71801280975342,15.87844524383545,74.42581617832184,14.888983047008509,71.6497032046318,17.013761246204382,74.89084148406982,15.431995964050303,58.661296844482415,15.715679860115053,61.665921688079834,15.62227314710617,76.19439828395844,15.810360515117637,64.6832047700882,4,6.482085645198822,26.897867083549496,1.99365359544754,6.74314796924591e-05,0.0581075958907604,2.4051107061495713e-07
21153.06186389923,18954.016999959946,43.35774266242977,-6.802230420708661,79.24110698699951,-10.5085582703352,86.02259397506712,-7.572957688570025,80.40837287902832,-6.805169278383259,79.23446297645569,-7.570698225498202,80.41303634643555,-6.800773754715921,79.2403359413147,-6.7829360604286215,86.63699626922607,-9.141709649562834,90.3651509284973,-10.969806540012364,71.3510115146637,-4.286975407600401,76.38615274429321,-14.629014319181447,81.31242036819458,-7.49359121322632,64.8286566734314,-8.540624326467512,83.54953038692474,-4.552328971028327,71.5585470199585,-7.9131346583366415,87.33769416809082,-7.979174661636353,88.57083201408386,-10.207671588659288,86.39588791131973,-5.787546300888064,82.440220952034,-10.509925729036333,86.01681613922119,-10.232168549299242,77.7437749505043,-7.872021198272709,87.47197139263153,-10.030248978734017,75.56427711248398,19,11.49879014492035,20.224016070365906,3.0352091789245605,6.803897576901363e-06,0.0043759867548942,0.0021093362011014
17295.45597437024,15418.62030568719,17.681062361337244,19.401912802457808,38.581582427024834,15.969803738594065,55.86665177345276,18.347523546218863,43.6627459526062,19.41461438536643,38.60434579849243,18.34353915452957,43.67141962051392,19.406909030675884,38.5883766412735,16.301814937591555,73.338623046875,17.082437825202938,52.16585206985473,17.584944552183153,52.25716412067413,18.82609114646912,50.49711894989014,13.356199514865864,73.20173025131226,17.098415231704713,62.94960832595825,18.066401833295824,42.83774396777153,18.022359210252763,49.43339824676514,17.15777978897095,61.74325942993164,17.742073893547065,56.59690845012665,17.149211597442623,58.6187423467636,18.2646127820015,58.29227441549301,15.971521282196054,55.88590538501739,16.998589074611665,63.474929332733154,17.44769698381424,57.74009644985199,17.606550490856165,63.04841196537018,15,4.067352503538131,20.67071294784546,3.6285653114318848,2.920926999649964e-05,0.039800502359867,5.04002537127235e-06
20495.086380958557,18212.17848044634,34.41413677640254,-3.1630193084478435,82.29095816612244,-6.051261839270591,88.30823874473572,-3.91651695370674,88.03835868835449,-3.1621871709823637,82.29880380630493,-3.91882389187813,88.04214477539062,-3.16633424460888,82.29202961921692,-3.6250164389610298,85.88296413421631,-4.8656754732132015,89.6490421295166,-7.185676082968719,85.70232963562012,-1.1495102584362016,75.36070394515991,-14.418685638904575,89.77568596601486,-4.077458620071411,83.34083145856857,-4.473063081502914,86.710469186306,-1.7387901067733793,79.5893669128418,-4.299292349815371,86.57824516296387,-4.01501666903496,88.17001128196716,-5.532594126462936,92.01243257522584,-2.2052040576934857,82.80594730377197,-6.051016199588776,88.31582903862,-5.686022007465365,87.32854121923447,-3.737231850624088,87.1476714015007,-5.993485412001608,87.22227740287781,20,5.960368663072586,9.22530686855316,0.4499600976705548,2.212601884821197e-06,0.285900980234146,0.0002876106882467
16260.130107700825,14212.122508615255,20.528534225746945,22.11805713772774,52.884564995765686,19.775547683238987,62.13788175582886,21.14376119375229,60.05199432373047,22.11557263731956,52.84959256649017,21.14633891582489,60.04257202148438,22.11817625761032,52.88353860378265,19.246426343917843,83.39123249053955,19.803070521354677,68.1386227607727,22.07782950997352,54.88198387622833,20.32264820337295,72.0437126159668,18.060816377401345,59.436092376708984,21.150087738037108,71.92950409650803,21.130637377500538,53.74776083230972,20.88842718601227,66.63797855377197,20.455087637901308,73.57590675354004,20.389636671543123,73.34603226184845,20.39540772438049,72.08522868156433,20.836157584190367,78.22742438316345,19.772089385986337,62.11503577232361,21.015139853954317,67.95155340433121,20.094654977321625,74.33068358898163,21.5978118121624,70.3919118642807,14,1.3309604395180932,17.72256290912628,5.127460956573487,0.9998993277549744,6.824509910074994e-05,8.640275162008493e-09
19868.03407341242,17697.99352824688,26.28402134440837,-1.598289459943775,68.91517305374146,-3.4321064889430986,74.25280690193176,-1.890953147411345,73.85534286499023,-1.5974266916513464,68.92352938652039,-1.894513779878622,73.84870529174805,-1.6042267352342634,68.91711568832397,-1.5994373321533182,70.40670394897461,-2.5293556451797485,72.18541753292084,-5.385002446174624,74.93892741203308,-1.124135220050814,70.22466897964478,-11.53312128782273,72.47670382261276,-2.88315842151642,75.3157210946083,-2.6013674557209043,71.1038670539856,-1.5458352386951475,74.64454650878906,-2.3903988838195787,73.48106861114502,-2.2116743862628923,74.71176409721375,-2.409205174446104,75.8806945681572,-0.2031137526035316,65.48699021339417,-3.430857014656066,74.26185917854309,-3.3105480313301108,73.09168410301208,-1.997996598482132,73.80840277671814,-4.1117301076650605,75.3569929599762,9,1.9058922976255417,23.809072732925415,1.6307249665260313,4.59876673630788e-07,3.612240675465728e-07,0.999482810497284
14654.506879717112,12359.3198248595,6.789585533887092,15.276913791894913,79.07132172584534,13.146324527263648,80.78032445907593,14.455972051620485,82.20545291900635,15.27923152446747,79.08507537841797,14.45354906320572,82.20771789550781,15.27517123818398,79.07426071166992,14.588421344757084,87.00047969818115,13.444746422767636,88.4740139245987,14.847437828779212,65.93808555603027,15.047868764400484,82.58764696121216,8.949532151222222,84.15564060211182,14.794655561447136,76.7351702451706,14.366949671506884,80.72415524721146,14.67369453907013,83.70863914489746,14.449394083023073,87.17158317565918,14.129841178655624,88.29063677787781,13.537647211551665,86.05262249708174,15.285776877403258,86.73772990703583,13.148347669839868,80.8045072555542,14.725400543212883,69.59144151210785,13.853906333446504,88.63031393289566,15.001914286613456,69.37071084976196,4,6.4843594431877145,28.08139181137085,0.3404220789670942,6.815541382820811e-06,0.0002619414590298,2.0983469539714866e-07
18317.157126903538,16259.950632363558,17.80573198370632,22.42056718468666,51.44896054267883,20.035790354013447,58.951996088027954,21.257961666584016,59.66667652130127,22.423589426279072,51.46404099464416,21.255056893825532,59.6675968170166,22.4160236120224,51.4548510313034,20.681955003738405,62.342891693115234,20.75535280704498,54.89798045158386,19.94565675258637,68.75728392601013,21.489975786209108,56.52782130241393,17.9212054491043,55.035639703273766,20.549538612365723,73.48781549930573,21.182209229469304,54.17383939027786,20.70509098768235,64.68485832214355,21.017763710021978,58.97303104400635,21.52555243968964,54.65716934204101,20.892421352863316,64.88205236196518,22.24743931293488,60.381312727928155,20.034815531969077,58.97668957710266,20.2435803771019,70.8943520784378,21.29260104894638,60.09558880329132,20.26355689764023,73.48256820440292,12,4.930026412010193,13.02440470457077,2.278552293777466,1.2291032192024434e-07,0.0020526924636214,0.9987301826477052
20221.036095678806,17959.38436472416,37.905033615231496,-4.496685513854029,57.18829417228698,-8.23069508075714,76.79740285873413,-4.957125419378279,66.47532939910889,-4.503259229660035,57.180711388587945,-4.957661712169649,66.47016048431396,-4.504164540767672,57.182701587677,-4.498681747913363,52.31745719909667,-6.226173627376561,64.13621699810028,-8.3009046882391,77.5461483001709,-1.8143425822258017,44.98434686660766,-10.296384364366537,45.29323101043701,-5.135309433937074,70.41199392080307,-6.3619048446416855,66.7999821305275,-2.8814773529767983,54.18502569198608,-5.918182635307311,61.87708377838135,-5.032536691427229,58.85388821363449,-6.334002864360809,72.07743191719055,-2.8875121176242864,53.31274497509002,-8.231677639484403,76.80914378166199,-6.389320158958434,73.84903883934021,-4.273212492465973,53.109821021556854,-6.465373328328138,77.80412620306015,14,2.1654593199491496,12.313975155353546,2.873773992061615,1.6317901554430136e-06,4.044258730573346e-06,0.99963116645813
15549.053281992672,13343.809010386469,14.267853704467406,19.88051607012749,85.84380650520325,16.521758037805565,91.64119386672974,17.65154210329056,93.69374752044678,19.87869864106179,85.83697724342346,17.653476274013514,93.69499683380128,19.882568335533144,85.83921527862549,19.37252247333527,90.0997543334961,16.828820133209227,94.47518122196198,16.593058079481118,93.07436752319336,21.310279762744894,79.68057918548584,14.43936318159102,95.51133126020432,17.879513883590697,93.83841121196748,18.2968863427639,90.39215350151062,20.008340018987656,87.84251689910889,17.89358243942261,94.04701232910156,17.902480578422548,93.3102263212204,15.497824251651764,97.33316028118136,19.44887577295304,91.10479962825777,16.52173482775689,91.63133549690248,16.492198443412782,94.29806691408156,18.332267701625824,94.05744683742525,16.20286913514137,94.5518746972084,2,9.167654156684875,8.714570462703703,2.3196893334388733,5.061940828454681e-05,1.5293504475266673e-05,3.693726284836885e-07
17725.183289319277,15675.235824137926,17.078380762040542,21.114227080345152,44.614521741867065,19.02008767724038,53.42597424983978,20.188439106941225,50.79693555831909,21.117861938476565,44.63273644447327,20.185625767707823,50.800068378448486,21.110905337333683,44.6188200712204,19.55980684757233,59.750285148620605,19.440685987472538,49.09650748968125,19.11701654791832,66.11315298080444,19.819140470027925,52.607470989227295,17.85001816749572,62.50547140836716,19.379087591171256,68.20415556430817,20.030825734138492,47.915227591991425,19.676552760601044,57.49456167221069,19.85790309906006,53.658390045166016,20.258295243978505,48.331334710121155,19.779848158359528,56.56489107012749,20.9421849489212,56.019575595855706,19.0198284983635,53.456953763961785,19.194531774520875,66.01721376180649,20.150706350803375,51.51353034377098,19.2976509809494,71.06195414066315,13,6.413126230239868,16.18556773662567,1.977050900459289,3.8436925819951284e-07,1.8023196389549412e-05,0.9994649887084962
20725.34435391426,18619.30756109953,35.14327852055425,-6.212425339221955,64.28879880905151,-9.904095104336731,79.14538216590881,-7.280732625722887,71.84024333953857,-6.211957368254662,64.30149102210999,-7.2838061988353715,71.83990001678467,-6.217287132143973,64.28934955596924,-5.951605093479156,68.69208335876465,-8.43377114534378,78.02622330188751,-10.587234163284304,68.24518942832947,-3.640680366754534,60.240041732788086,-10.637271112203605,71.19914650917053,-7.630304956436163,64.19114655256271,-7.9759956359863295,71.78069621324539,-4.256547567248347,61.58732891082764,-7.427770757675173,74.59898471832275,-7.314578583836553,75.12317621707916,-9.758200269937518,78.71462547779083,-5.334334236383437,66.28580927848816,-9.903197649121282,79.16427278518677,-9.971108400821691,73.70306223630905,-7.0586817264556885,71.01503711938858,-9.661142963171006,72.57067453861237,21,11.215025663375854,24.98275375366211,1.7761995792388918,1.0625977665768003e-05,3.250815279898234e-05,0.0009618592448532
14468.652180030942,12189.397408232093,13.150513741821005,19.55387233495712,77.77233505249023,16.186732590198528,87.73112106323242,17.575283026695253,87.84110069274902,19.55530517697334,77.77549433708191,17.574055707454683,87.84383773803711,19.55279344916344,77.77421259880066,18.62784786224366,89.14377689361572,16.442959213256835,91.0549303293228,17.744827705621717,78.18053364753723,20.06737200021744,78.46917200088501,13.75369753241538,96.6455349326134,17.852552986145014,87.25326406955719,17.99754328727722,81.91210293769836,19.320057767629624,81.87962532043457,17.58565435409546,90.81215381622314,17.489818036556244,89.77643203735352,15.500240194797511,94.30174762010576,19.029870617389676,88.06163465976715,16.186469542980202,87.73590755462646,16.990084981918336,84.46950829029083,17.76031810045243,89.91988569498062,17.452841389179227,83.40262883901596,2,5.900413304567336,27.021084189414974,5.611356496810912,0.999574899673462,4.500808756802144e-07,3.4039143059771966e-08
17390.480069965124,15162.334515482187,21.92957492589942,-1.704641392827039,95.3308928012848,-4.008779489994048,94.20040464401244,-2.39790281057358,97.26469039916994,-1.706494557857514,95.32839441299436,-2.4005420744419155,97.26511001586915,-1.711101093888285,95.32923054695128,-0.6156471610069296,94.5456838607788,-2.2195202708244324,97.25824308395384,-6.836015000939373,90.25749731063844,-0.2889150023460409,93.93098783493042,-14.164633041620268,88.45040321350098,-3.687105727195739,93.89864987134932,-2.814695152640343,96.78178209066392,-0.7176616013050072,94.51172351837158,-1.3605742096900926,95.84694385528564,-1.375878271460536,97.26121473312378,-3.970620208978651,97.60336565971376,-0.3039770483970656,95.62677013874054,-4.008301749825478,94.19569826126096,-5.334847533702849,93.25034207105637,-1.5113284587860107,97.96921801567078,-6.196948641538626,90.60602408647536,3,1.3834110721945765,10.629776775836945,0.8751300573348996,5.185312329558656e-05,0.1112205311655998,3.457744810475561e-07
