Market Demand,Ontario Demand,HOEP,toronto_temp,toronto_humidity,orillia_temp,orillia_humidity,oshawa_temp,oshawa_humidity,mississauga_temp,mississauga_humidity,pickering_temp,pickering_humidity,brampton_temp,brampton_humidity,sarnia_temp,sarnia_humidity,guelph_temp,guelph_humidity,ottawa_temp,ottawa_humidity,burlington_temp,burlington_humidity,thunderbay_temp,thunderbay_humidity,kingston_temp,kingston_humidity,vaughan_temp,vaughan_humidity,markham_temp,markham_humidity,london_temp,london_humidity,brantford_temp,brantford_humidity,peterborough_temp,peterborough_humidity,niagarafalls_temp,niagarafalls_humidity,barrie_temp,barrie_humidity,brockville_temp,brockville_humidity,hamilton_temp,hamilton_humidity,cornwall_temp,cornwall_humidity,Hour,Month,Day,DayOfWeek,IsWeekend,IsHoliday,BusinessHour
17450.345024198294,15364.11991468693,24.445188046464843,7.999620337411752,67.43785531073809,5.092201023300486,75.32853099703789,6.787272110333042,73.37830080464482,7.994793243706219,67.43504989147186,6.785909692198032,73.37829285860062,7.994469995424147,67.45050251483917,7.983379778514308,73.57830037673315,6.105192669232686,74.96102064102888,5.023837407678364,72.48098893711963,8.836051140973971,68.8828812589248,2.570005455861484,74.41842855264744,6.472450761000317,74.5527320727706,6.5836559519171765,71.76234960183501,8.178395972152554,71.37044096613923,7.003846818953754,74.7745039065679,7.076268559694292,74.06092466413975,5.422316960245375,77.29309645046791,8.418584935367104,72.7112942636013,5.088112508753941,75.33020535111429,5.565844942132635,73.60246251523495,7.212203929200768,74.13474394567312,5.39820240164795,74.12785386666656,12,7,14,3,0,0,0
18604.477675959468,16650.358386781685,29.24294851457234,12.432409519888452,71.36592747271061,9.512633046880378,78.08894954621792,11.263176948825516,76.13663637638092,12.429247087240212,71.36235043406485,11.26252277418972,76.13597021624446,12.429066714271896,71.36959202587605,12.242321456223724,76.46576593319574,10.54727475543816,77.41366207847993,9.405689611285922,76.19385974481703,12.90358239387472,73.73036532600722,6.901040022447702,73.90873382488887,10.64698465466499,79.77923128381371,11.086439068367074,74.93960826843977,12.161595545584948,76.47746418913205,11.38196569904686,77.64269878466925,11.537509664023917,76.73252565165359,9.883291756361729,79.76376387601098,12.860510944575054,76.19239608198404,9.510196717083463,78.09130837023258,9.838140950227782,77.44029307365417,11.64329802244901,77.98231304809451,9.832547342777248,77.57415168359876,13,6,18,3,0,0,1
17224.512231379747,15075.704934619987,23.307508268216623,7.073948718793684,67.90374542772767,4.571644842748835,74.96001163125038,6.02734163502851,73.7695110142231,7.070924963429565,67.90270432829857,6.026501809308925,73.77018723264338,7.0706192899495335,67.91579531133175,7.276440061007932,74.70339705546698,5.491107657551765,75.9328359613816,4.674116313457489,68.0909819031755,7.679443814232943,70.78010806441308,1.6838869510839274,74.20522463197509,5.786361765861507,73.53728264197707,5.855027538413797,71.62937707826495,7.175754819562034,72.51974048713842,6.471522384881979,75.35540580749512,6.335040813684472,75.24786329269409,4.921414192765951,78.23670468231039,7.598962326720358,73.68917429447174,4.569180064524208,74.96068681776522,5.189128401006251,70.32351699471474,6.327498421818017,75.88588094711304,5.239155635982748,69.46826751157641,12,6,15,3,1,0,0
17613.422433517873,15509.582852967706,25.082628470629764,8.045006409846245,66.45034465193748,5.165997534245253,74.89189112186432,6.857231871287034,72.28280795365572,8.038519066572185,66.44949704408646,6.8555996216833535,72.28394936770201,8.037853002920748,66.46993267536163,8.111071623365081,72.42107371489207,6.081951416035494,73.81161863356829,4.840038956701754,72.5526481308043,9.018972122793397,67.25283872087797,2.4950735210130546,74.22517868069312,6.499201380213101,74.67375092953444,6.632957264532639,70.61514238640666,8.326190438618262,70.17955118666092,6.9927104329069465,73.67318093776704,7.037714593485006,72.92470853527385,5.389830908179285,76.58141598602134,8.479900053888556,71.42919128015637,5.160480392848466,74.89207710325718,5.506554457917822,73.54557661712168,7.210471760109058,72.91535773128271,5.4149848212798375,73.5103533193469,11,7,13,3,1,0,0
17928.003969475627,15932.580499722311,25.458788077033432,12.854120630398391,70.86715354025364,10.135490095863748,77.55217480659482,11.64600779960552,76.41062744706869,12.851080118492249,70.86875133216381,11.64521559551359,76.41264151781797,12.850739651173356,70.88022053241728,12.600824093446132,76.21189544598262,11.09276344527801,77.40591363360483,10.05008470118046,76.03974677001437,13.190008766700828,73.5085417330265,6.996280400827523,72.55407094334564,11.006050686041505,81.05627243593337,11.556466458489492,74.38533980026841,12.394250436251372,77.01637445638576,11.882388423134884,77.70153244336447,11.957092100506024,76.81761843462786,10.496923257907229,80.50761331121126,13.09895965978503,75.97646182775497,10.132912571604065,77.55099622905254,10.451607055465388,77.68882450461388,11.974928093329062,78.38693155348301,10.328529678036766,77.96941106766462,12,7,16,3,0,0,0
17792.328014187515,15659.388306877265,26.782289805434026,7.244034664519134,67.95751386880873,4.433127433434134,75.39772619307041,6.178212079902487,73.51671455800533,7.239241617545478,67.95856592059135,6.177254299074406,73.51893069967628,7.238738921284682,67.96990077197552,7.336323960373793,74.49845800797144,5.50128579835097,75.70181090881427,4.235503596067431,71.73750827088952,8.221836773430315,68.48152635494867,2.5585352726280703,70.3723707764099,5.83296008010705,74.52051709964871,5.854307657604412,71.69663601741195,7.543762499652811,71.72757207105556,6.380299431830654,76.1964277426402,6.426729123170183,75.20298613607883,4.844137022147571,77.68559017404914,7.7692043974995535,73.83938460424542,4.429517464960615,75.39561311900616,4.88650146958728,73.03753991425039,6.543798974901435,75.18004500493409,4.74157226905227,73.34059036150576,12,6,15,4,1,0,0
17675.322707541287,15605.335071561858,24.43116030201626,10.985789390280845,67.34101152420044,8.113261012360457,75.13558515906334,9.673453165590765,73.63161304965615,10.980721870437264,67.33803874254227,9.672185551126802,73.63165821135044,10.98029310218989,67.35548166930674,10.93291844377914,73.9686548213164,9.134206591049832,75.20526013399164,8.052792654931544,73.02750221143167,11.449762624750536,70.26600636045137,5.575242887188985,74.17271072665851,9.223655432462692,77.48287600651383,9.672434570019435,71.7062381580472,10.801920630534491,72.96449089795351,10.096926469604178,75.25607441862425,10.11793002088865,74.08813433597484,8.378997174153717,78.37339108934005,11.290866650640965,73.84227123111486,8.109140664587418,75.13743621110916,8.408184191087877,74.81721296906471,10.179373993724582,75.30684184283018,8.32225677768389,74.6076327636838,13,7,13,3,0,0,0
18153.065471604463,16119.287942885112,28.709837822269954,10.483732154965402,67.40174899995327,7.680046340326481,74.98686836659908,9.273472374677652,73.54465174302459,10.477279854565865,67.39888907968998,9.271628831575311,73.54503285139799,10.47666302882135,67.42587286233902,10.63492020182311,72.04866379499437,8.750079429149629,73.6612618813912,7.455879120528692,72.60343947758277,11.053177745143572,69.67577148973943,4.567393420388285,74.64840888977051,8.706022326151512,76.62452701106668,9.162128632143132,71.60380067303778,10.297095379357543,72.74013973524174,9.63535662814975,73.53674719731013,9.714453241849938,72.62602072954178,7.9913303025066895,77.24311647812526,11.05217541381717,71.68603217229249,7.674398481224987,74.988201841712,7.944794597476708,73.61676472425461,9.760426265373816,73.77662181854248,7.938023997098206,73.52417090162635,12,6,17,3,0,0,1
17856.084197372198,15733.946667743849,25.94036491951284,6.892422252893443,65.19964680075645,3.925094363590087,74.11400417983532,5.6925914843877194,71.65959206223488,6.888751823082565,65.20029611885548,5.691839209198957,71.66141643375158,6.888354433327905,65.21260468661785,6.905535541598997,71.41271079579988,5.182348194221653,72.37721547236046,3.672894139215338,72.55316912507018,7.867285339534284,66.70665803054968,1.8906116997202176,68.995473968486,5.0162597705920575,76.19295421615243,5.542034616693851,69.60881803184748,7.042192097008222,70.0553830092152,6.071925937632724,72.20893085002902,6.138608063633235,71.40288900459805,4.364780091245976,76.7338042445481,7.362166311219337,70.79721170663834,3.9223467934876872,74.11273850500584,4.191786687945331,74.70533123612404,6.2627135578542905,71.9826995432377,4.218731558322901,74.60890809819101,13,6,15,4,1,0,0
17749.9531519562,15681.560068959992,25.505817905894176,10.91595552302897,66.15055339038372,7.90519122680028,74.99849601089954,9.646109339843193,72.8054304458201,10.91248691882938,66.1496594697237,9.64525618006786,72.80638708919287,10.912183806858948,66.16212199628353,10.607413504893568,74.86898690462112,8.793340052664277,75.66431165734927,8.168382633104926,73.09285078818601,11.788241424039,68.61709128816922,5.703360035642959,73.99696319053571,9.408455348014831,76.19759711995722,9.537012160879872,70.9659232236445,10.995044282823809,71.29459238052368,9.67412786583106,75.95602512359619,9.774232351904118,74.99028156946102,8.258251411219433,77.93016026789942,11.219994132965809,73.44892142340544,7.902379667883128,74.99816608428958,8.467262414967017,74.7886130362749,9.9874100856483,75.23508252575994,8.48386900499463,75.24388456344604,11,7,14,3,0,0,0
16917.487232401967,14763.753760195028,19.063705862412853,10.032790768891566,74.6763791590929,7.763110430290308,79.0989397019148,9.075847308834398,78.68490117043257,10.033856428042045,74.67629988491535,9.076011053969468,78.68504500389099,10.034094790741795,74.67682288587093,10.0768268160522,79.29723650217056,8.419286103049913,82.03435934583345,8.10446571260691,71.32149941598374,10.445725283026704,76.93676088253657,4.507643544177206,77.33537813027701,9.214506837725637,76.24969631433487,8.953911130751163,77.24067152664067,9.94498288805287,78.3360337143143,9.413130274166669,81.25690817832947,9.243885922307784,81.25305276364088,8.135405343274265,81.31683320676287,10.495485931634908,78.61396804079413,7.7640053066114625,79.10011827945709,8.664961576710134,73.00212636590004,9.215330871194595,81.81909127160905,8.704512341320502,72.42074662446977,9,8,16,2,0,0,0
18234.71815354377,16234.233647788566,26.539310421062012,12.965082095935928,68.50369219481945,10.047543997814262,77.41485200822353,11.670007854451732,75.34283500909805,12.964238932356244,68.50296339392662,11.669685199608402,75.34291849285364,12.964219792187215,68.50614646077156,12.567551150048782,74.49565082788467,10.8786633764704,75.7501819729805,10.00037031397224,76.9808583147824,13.55913541441162,69.49613833427429,7.259396155551073,75.52594361826779,11.215992657343548,79.46170373633504,11.530487687016514,73.17728811502457,12.81379194917778,73.52152329683304,11.653035672754058,76.22903635104497,11.88747240516048,74.62928515175977,10.333577785889313,79.9906442773839,13.21976539120078,73.85735905915499,10.04673067902527,77.41527236998081,10.367269933720436,78.24960033595562,12.009197101742018,75.38163896277547,10.317666121323896,78.78216041252017,12,8,14,3,0,0,1
17925.32400333509,15772.51733143069,26.458463956384612,5.718564260564747,67.39804512262344,3.114926499873409,73.73153433203697,4.79917304441333,72.03017263114452,5.7174080235883515,67.40049834549427,4.799123737712694,72.03303411230445,5.717159628309307,67.40517249703407,6.043891304483015,72.70895828803381,4.288429037729895,73.42188324034214,2.9165122307837024,69.56460151821375,6.599773642048234,68.44757018486659,1.1478248366465138,66.7382856272161,4.2872894674539666,73.37058066949248,4.49159403257072,70.9128236323595,6.025335713475943,71.33557627350092,5.217015893508993,73.46412122249602,5.208656646683814,72.66953506569067,3.6755351580679374,75.01268314446013,6.47001011185348,71.52635319530964,3.1144145087649484,73.7274190634489,3.5347338338693035,71.02159382402897,5.279348539188501,73.201816547662,3.5398685539762127,70.77049899101256,13,6,17,4,1,0,0
17830.19746566564,15743.85338192309,26.319275401849296,9.743770730122932,73.776446595788,7.342987515156469,79.52327121794225,8.740710324048997,78.46200064942241,9.740012568607924,73.77676974236965,8.739648508280524,78.46332844346762,9.739599240571252,73.79387564957139,10.009320756917202,76.9709492723147,8.35696381628513,79.30029415835935,7.0216391116380805,76.49774754109482,10.325318040698765,74.99256842335066,3.6577103115618073,74.28592868614942,8.360194720824566,80.52016178518534,8.525519285351027,77.14069912582634,9.605596144249049,77.60600813974938,9.234888573735958,78.57240090767543,9.242194179197156,78.1944892704487,7.781428654988609,81.70894919211663,10.405015674233436,76.78569793328644,7.3396982966611795,79.52243821322918,7.781842107946673,77.84934303164482,9.218853878229858,79.20628257095814,7.628899291902776,77.33290236443281,11,6,14,3,0,0,0
17622.80607022345,15549.940144509075,23.35552107175036,12.492560916393993,63.11641101539135,9.566641057158517,73.47024361789225,11.098878450443344,70.98882311955094,12.490066788718096,63.11370787024498,11.098249478638174,70.98835068196058,12.489946255460374,63.1244088411331,12.125045269603527,71.34133458137512,10.48035871485868,71.85284820199013,9.568442858010542,73.4636500912408,12.886354009062046,66.7678990662098,6.718123823901017,75.0405502753953,10.6548253784577,76.98108572885394,11.127794302875788,68.23630425333977,12.183730775987112,69.89350113769373,11.364912600815297,72.3094940185547,11.481370420878145,70.64575196802616,9.832588407893963,77.2060483507812,12.694240648299456,70.65554339438677,9.564640882859631,73.47189450263977,9.85710353019337,75.57139119505882,11.550001031160342,71.67176580429077,9.899501547217376,75.89775277860464,11,7,12,3,0,0,0
17568.11218215525,15447.131668193266,20.978839657426967,6.160351700708269,67.35728004574776,3.431361746167145,73.26207974553108,5.140692426264277,71.76039960235357,6.162325415015218,67.35098640620707,5.141277366379899,71.75823224335909,6.162816726788879,67.34541739523411,6.2868483529736565,73.70185822248459,4.5700327167908235,73.76912009964384,3.074184047430755,69.90514446981251,7.03043294797342,68.7744808793068,0.9273555348316762,71.88221115618947,4.613675094644229,73.07825696840882,4.786342535664627,70.99916826561093,6.4775333167364195,71.29175045589605,5.444002031783274,73.84430785973866,5.509700992206735,73.2653230279684,3.909341307977833,74.89233409613371,6.713771013170479,71.81426211446524,3.433204366142558,73.26675473153591,3.764439408232775,71.38129425048828,5.610005397349596,73.61138946190476,3.593391707539567,71.96449308469893,12,6,14,4,1,0,0
17894.09362066537,15797.196473971013,24.126275610138357,7.193929152935741,64.6080143302679,4.579551168531179,72.04412369430065,6.257642756899202,69.020452786237,7.190647610090668,64.60955162346363,6.256971145421268,69.02245166897772,7.190237341634933,64.61717790365219,7.303215787559747,72.28689839442572,5.452249006430314,72.56227425237495,4.451148120313881,68.1931927241385,7.954469814648235,66.50249576568604,1.8307259070376531,72.8446696388225,5.804114251335456,70.84668599069118,5.895664757862686,68.3191296942532,7.4527837831527,68.5531816681226,6.309101831664648,73.15223753452301,6.346445099512742,72.30522843201955,5.049862898886204,73.53605133419236,7.709808976203206,69.98662044852973,4.576714868346851,72.04076538980007,5.0405705439547575,69.42624235898255,6.437188827618954,72.24173635989428,4.955203840384883,70.1023391969502,12,6,14,4,1,0,0
18179.536107830703,16148.560586621985,28.5010546908481,9.43832999169826,67.49818561971188,6.409413676212235,76.66120596230033,8.103993483881162,74.51596753671765,9.43340741060674,67.49735532701017,8.102945661544801,74.51672965288162,9.432941642776123,67.51241481304169,9.468763927494477,72.86998758713406,7.5431993936499,75.20394725849229,6.244171221554282,75.40766915927333,10.344747161865232,68.77400443951288,3.604725712041052,75.12797798961401,7.661050193508473,78.28121164813638,8.062746974329148,71.97522472962737,9.43962915415565,72.50602960089844,8.4289176200827,75.06130228439969,8.512083602199958,74.15605847289166,6.698573979735372,79.62971638018885,9.880483730882409,72.91437825560571,6.405666220436505,76.66122964024544,6.764689594383029,76.95245146751405,8.610944778472188,74.91879023611546,6.711156010627747,77.39094342663886,13,6,13,3,0,0,0
18104.51522589475,16122.813723348085,26.983751374757844,10.550657428056,64.89057451486588,7.86967638693751,72.52556359767914,9.48011609762908,70.08605040609837,10.545247875526549,64.88822455704212,9.47864356363813,70.0869004316628,10.54475108496844,64.90798239409924,10.642683314283683,71.21940096219382,8.7176742191116,72.11947775383791,7.834061484783881,70.20461415871978,10.927125484744716,68.46971589326859,4.628392629822095,75.29848302093646,8.968693801760665,73.46484992280602,9.222502496714387,68.91514396294953,10.411609781781838,70.57312302539746,9.575372256338596,72.80298560857773,9.64370872241755,71.74980119615793,8.22798994208376,74.65347326050201,11.032799991220235,70.03810478001833,7.864815574139353,72.52547305822372,8.277773197367779,71.24195162951946,9.65990797244013,72.61815988644958,8.209379259993625,72.21736831218004,12,7,16,3,1,0,1
18560.25936422497,16524.29958216225,32.22906991913448,9.478477954864497,66.999014377594,6.736485572035118,73.97538274526596,8.466070756067836,71.92021527141333,9.47228586114943,66.99887982010841,8.464663500338794,71.92209838330746,9.4716128244996,67.01794651150703,9.719068397457397,73.14571013053259,7.894137419263522,73.92183348039786,6.68159840479494,70.01094224552313,10.0607404867808,69.40101953347525,4.116072308520472,70.87061983222763,7.942396808663993,74.59773142635822,8.225392721841725,70.73176014050841,9.370958005264406,72.4341913263003,8.735439476619163,74.79877630869547,8.82798073850573,73.66908353815477,7.329196748634175,76.0401623522242,10.154645363986493,72.38302406668663,6.731495895112555,73.97346660494804,7.231785782054068,71.32839970290661,8.86283870302141,74.68562101200223,7.196844995270169,71.62761290743947,13,6,17,3,1,0,0
17973.128993161023,15889.100840487516,27.12677235451372,9.16351323910057,69.52782142162323,6.736548513174061,75.15699575841427,8.345946152756603,73.64277663826945,9.1610517706722,69.52797600626945,8.34530545870463,73.6436014175415,9.160813407972451,69.54056495428085,9.1407302379608,75.72499920924503,7.64479044526815,76.42812273651361,6.720907738804819,71.82765115052462,9.58818989222248,71.4811259508133,3.9586089576284063,70.04467852413654,7.884346859653782,75.88939983770251,7.971585704634581,72.9237247146666,9.113866152117648,73.76098136107126,8.435424766441187,76.77607039610544,8.527967087676124,75.80845211942989,7.412985150764385,77.34849565227826,9.7732636846602,74.16559627279639,6.734529883662862,75.15695267915726,7.372349813083801,73.19040086865425,8.554822629317634,76.50453701615335,7.377010727922112,72.98433676734567,12,6,14,3,1,0,0
17678.959308832884,15559.139444285382,24.014345258634215,9.825971352308985,72.31648087501524,7.352901510149248,77.73571935296059,8.72364434450865,76.95825000479817,9.8229998588562,72.31740733981133,8.72302365154028,76.95980360731483,9.822677322104568,72.32383188605306,10.023716609304149,76.40454123417538,8.390240630507478,77.6115615516901,6.942434652149679,73.5853736040493,10.117886513223258,74.7495146294435,3.710068270936595,75.3399147838354,8.113821605841324,79.07656168937683,8.670364513372373,75.10438025742766,9.459380832066142,77.78460187216601,9.31290796622634,77.61808176835379,9.282811972995605,76.88984893759091,7.695540111263583,80.34983107447624,10.46570906415582,76.3184681199491,7.350630390768256,77.73499910533425,7.590789583946261,75.63015609979627,9.269177014008164,78.30623866990209,7.484656119843322,74.86852682568133,10,6,15,3,0,0,0
17617.150706321,15507.775846092653,22.158725999646503,8.75177284032107,66.27054883539677,6.262827390184011,73.54632993042468,7.84544584999481,71.1633200608194,8.7501429375261,66.26697179675102,7.844832336902613,71.1626966483891,8.75008857659996,66.2759819328785,8.860577388604472,71.56575789054236,7.221952237188823,72.92008549471694,6.189709834754467,70.05119169130921,9.381349501262118,67.64875975251198,3.7795413232098056,70.50177309662104,7.509897548953681,72.90239059180021,7.484135646621386,69.99124816432595,8.780242840945728,70.27132906019688,8.042044541736452,72.75836557149887,8.129839355498554,71.63411032408476,6.858387621988854,74.49900739019117,9.360842289775608,69.87059593200685,6.261161988601099,73.54890759289265,6.879033728316436,71.12899354100227,8.187863196805125,71.94696417078376,6.90134265174467,71.15963352844118,12,7,17,3,1,0,0
18045.228741683062,15997.17035337103,26.118470746941547,9.32193200662731,67.22947619855404,6.498316624636448,75.40120247006416,8.142034226159254,73.1925995387137,9.318091876804829,67.22882818430661,8.14109292974075,73.19394161552191,9.317699111998074,67.24240790307522,9.378069159761065,72.09737305839857,7.63904532790184,72.87055032079418,6.210029097646469,73.39818963160118,10.010637882848576,68.34604089210431,3.839187974979467,72.63952772443493,7.544729920228313,76.49011866748333,7.9516612158467375,71.43646834790707,9.304114855701734,71.56833850468198,8.496652004371093,73.0124626060327,8.602893641591074,71.92914893974861,6.876651818801946,77.38377753645182,9.814592839032407,71.70996148325503,6.495080273474262,75.39950422942638,6.718846697111928,74.87837216258049,8.64894479513169,72.98786133620888,6.678387241065508,74.892223469913,13,7,18,3,1,0,0
17927.4523175098,15814.277058184767,24.315026821820062,9.66661240402609,67.39282220602036,7.074806363011401,74.0050333738327,8.667505332330862,72.23467715457082,9.666962761618194,67.39179096370935,8.667751023297498,72.23541150987148,9.667060098983349,67.3929303213954,9.639632904653755,73.44694753487904,8.038487327595554,73.72999338557324,6.945759704336531,71.73692067464194,10.155317656447489,69.43864232301712,4.228870023166131,72.80212754383683,8.107321032881742,75.20061540231109,8.452498735922074,70.65114038065076,9.526890591283642,72.63794551044703,8.831691962480555,74.61096932490668,8.910652575145164,73.41893093784651,7.602572955439484,75.98122910782695,10.153885865211484,71.88407273963094,7.075347205499813,74.00523667037487,7.492096900070706,72.95912148058414,8.96734892241657,73.78759510442615,7.420964022725819,73.37115712091325,11,6,15,4,1,0,0
18082.17649257183,15990.018183057506,27.976881255507465,10.932482809945933,67.59424683451653,8.309082903588834,73.81546179950237,9.795993284384416,72.03945703059435,10.928401186689726,67.5943592786789,9.794982973237836,72.04045662283897,10.928002943098534,67.60746079683305,10.81827858649194,75.8730466167132,9.208650258680189,76.1952274714907,8.422439747303727,69.9520074079434,11.196055611968037,73.20851524670917,5.446915514394625,73.54933306574823,9.288994822899504,75.58642924204469,9.772119852403794,70.67134224250913,10.652191304167111,73.82028064876798,10.127761192123105,76.42390549182892,10.115317819391692,75.84244697540998,8.715841076771419,76.74313566709557,11.369765331968663,74.27845303341746,8.305768460283684,73.81512008607388,8.691569468627371,72.68537470698357,10.094462550058964,77.19229952991009,8.884627430389322,72.29193492233753,10,7,14,3,0,0,0
17995.196722880006,15904.779623599725,26.483054652439108,9.565190533921118,70.76413215696812,6.889698407550643,76.39079819619656,8.471843229979271,75.23537461832167,9.561410243809227,70.76091706752777,8.471215503662833,75.23534223064777,9.561128050833943,70.77090092003345,9.756056642408158,76.47250394026437,7.813280061880754,77.59752503037453,6.8271660700440435,72.03925862908363,10.118725174168752,73.76241092880568,3.891424604877819,74.40666681155564,8.185733701785402,76.8331943564117,8.296971009547516,73.88465211167932,9.49872440459828,75.84794631848732,8.74788472875953,78.03638080755869,8.751815429950753,77.50655503322682,7.25807586982846,78.1085930876434,10.133599003404376,76.22731110081077,6.886903289084639,76.39230816066265,7.419940123458709,73.36616110801695,8.851663221418853,78.45528563857079,7.359962641199431,73.15213675796986,11,6,17,3,1,0,1
17746.99095080048,15667.39696456616,24.68664727694666,8.988881965726609,66.9373405277729,6.0741616082688275,74.31096723675728,7.7658614650368705,72.8939151801169,8.985964050516479,66.9340395927429,7.76509021446109,72.89280062168838,8.985835690423848,66.94494761526585,8.898539850488302,74.27588423093161,7.017470715443288,75.1364807213346,5.924236284196375,72.11968653835356,9.814479806522524,69.19752379258475,3.840299074972662,73.24970056613286,7.443367627263065,74.86077948659658,7.5923052385449346,71.28394362702967,9.155438840265084,71.65535765637955,7.957123822222165,75.29529829819997,8.010344307000437,74.30209531635046,6.338927244146667,76.53727858824035,9.333723871409893,72.96227318793535,6.0718046600620035,74.31467820703983,6.387563307086623,73.61920861154795,8.147539649158716,74.84715604409575,6.31249404326082,74.10133603774013,12,7,16,3,1,0,0
17462.46913330257,15357.716240432736,23.3032652902122,10.229578958079207,74.79104237258434,7.495693517352148,79.8856386989355,9.096965009719137,78.77613000571728,10.227799491584292,74.78694285452366,9.096695251514513,78.77503445744516,10.22783762961626,74.79066634178162,10.348470452055334,78.66949955622354,8.387300757070385,81.1861132706205,7.382806896418337,76.87270419051251,11.03552084888021,75.30489689111711,4.396086582168934,77.56543879086772,8.913344271977735,79.15894325822593,8.857839805260294,77.88208355754614,10.33840595794221,77.79486711571614,9.327991762012251,80.54122338692346,9.368015550449492,80.54530132065216,7.724138331661621,81.51579560960332,10.779267407953732,78.86151920259002,7.494419946521521,79.88882865011692,8.036760615060729,77.63352174311876,9.530884094908828,80.90863060951233,7.914284690469493,77.52646319381894,10,7,17,3,0,0,0
17524.432527132332,15423.975975512838,23.16121619923041,8.008573880791655,69.19064962118864,5.296530928586922,76.41262790560722,7.000083713233479,74.75565714389084,8.006184561550612,69.19041758775711,6.9991169941922,74.7565151154995,8.005914606899012,69.20178999006748,7.870922479902692,75.18515924612682,6.103493487338234,77.23739626010257,5.26020617857575,72.29308057576417,8.915835945308203,69.75237535933654,2.6836862843483686,73.11979625063638,6.838742285966873,74.68682770431042,6.633876108874862,73.37328187189996,8.358294833327339,72.16412855436405,6.989282509187866,76.90503418445587,7.0258503001183215,76.26503368342915,5.728978323688104,78.53488010788958,8.373637551069258,74.2581024095416,5.294051885853218,76.41170269250873,5.868427960450447,73.57536107301712,7.143052909150711,76.34650674276054,5.688491250822942,73.99906290695071,11,7,15,3,0,0,0
17850.851140975952,15781.885505940145,25.465756987698065,10.153990944102397,70.37558928132057,7.281449294711155,77.77010640501976,8.93319928745428,76.57899235561489,10.150880986824632,70.37564738094807,8.932602112243572,76.57971363514663,10.150539309903976,70.38380876183508,9.984315662582706,76.47081871827443,8.199599097172417,77.92885006467502,7.267416580021383,75.54067706378797,10.816264156003797,71.99233000477156,4.616889926170302,73.67890537406008,8.597882327437397,78.84396246820691,8.759965419396746,74.45394835993648,10.156190543621785,74.86498761922121,9.032470143834756,78.46810231606167,9.16388369575143,77.35218343883753,7.654183344791342,80.6002900712192,10.516813120991,76.28612138330936,7.279136993611861,77.76939325034618,7.779323712115485,76.81483587622641,9.33106193989515,77.72610924765466,7.71999202345809,76.84494587779048,11,6,15,3,0,0,1
17302.626314044,15169.65169444494,21.92822873822723,9.584205829352136,67.63276594877243,6.590593330934656,75.59967423975466,8.272253515571357,73.45228692516683,9.58377272076904,67.63054543733597,8.2720877190431,73.45167860016227,9.583880375325684,67.63307949900629,9.432526633888482,74.56489364306134,7.472548753023148,76.16862996915977,6.618497550487518,73.37156820731857,10.603308443973454,69.26636868715286,4.543045666317134,76.10755033170184,8.103342268864303,75.19896091520786,8.1663339121888,71.92479561269283,9.878535982097194,71.93674963712692,8.46021419689059,76.14904880523682,8.517116717124985,74.97295244783163,6.79690690214435,77.74090249091387,9.891541957110167,73.32619416713716,6.590330767259008,75.6013841629028,7.029485348115372,74.7801473364234,8.735551236569883,75.0517603456974,6.93869187086819,75.3610512893647,11,8,15,3,0,0,0
17963.10137657076,15945.387410912665,26.54684823309381,11.953707524389024,70.59670613706112,9.199123475576446,77.19816470146179,10.783125446240112,76.35375418886542,11.949852167814967,70.59713776409626,10.782060187061631,76.35501378774643,11.94943976476788,70.61369667947292,11.770730889216065,76.24569038550061,10.08961198131243,78.01877849797407,9.221345707774162,73.90736399839321,12.463524629424022,72.57009171446165,6.444401779274131,73.43139784410596,10.445436525344851,78.84161959216,10.668850211426612,74.49584292247891,11.6942928382506,75.81095955024163,10.937695709864292,77.7899663647016,11.023859749610224,77.20443675667048,9.578741973638529,79.89011623089512,12.353763557970517,76.25828729569912,9.19590525726478,77.19777761399746,9.6832596886903,75.50846345722675,11.144410676136609,78.22224586457014,9.680212206890182,75.24047924205661,12,6,17,3,0,0,1
17867.54254836589,15750.845939899486,25.132878977842637,7.895633400045337,68.18270593881607,5.147709466516975,75.54365576803684,6.872072675327459,73.02868723124266,7.892702534981076,68.18668811023235,6.871463118493558,73.03173358365893,7.892218836583187,68.1946913599968,7.839310490588343,74.09311085939407,6.098879932860534,75.23250406980515,4.797813181579123,72.95313787957033,8.85473525375129,68.3576371471087,2.897720490396011,72.12016810973486,6.613216854135196,74.72906414791942,6.588631607467921,71.97306923940778,8.188583188876517,71.64864985893169,6.969475458314022,75.55959105491638,7.030187640711667,74.4669389600555,5.591080982238054,76.48467047512531,8.463666801527143,72.7475541755557,5.145519421125446,75.53905932605267,5.513142243896915,73.85223171859978,7.22974073924123,74.4220875389874,5.367479446530339,74.03318828716871,12,7,15,3,1,0,1
